2025-10-01 22:01:00 | INFO     | voice_assistant.database | poll_exotel_call_status:2598 | ✅ [POLL] DB updated: ede0e05934a545d6dcaae1da5d3c19a1 → call_in_progress
2025-10-01 22:01:10 | INFO     | voice_assistant.database | poll_exotel_call_status:2598 | ✅ [POLL] DB updated: ede0e05934a545d6dcaae1da5d3c19a1 → call_in_progress
2025-10-01 22:01:16 | INFO     | voice_assistant.database | handle_passthru:1158 | ✍️ Updating database for CallSid=ede0e05934a545d6dcaae1da5d3c19a1 with status=call_failed
2025-10-01 22:01:16 | INFO     | voice_assistant.database | handle_passthru:1168 | ✅ Database updated for CallSid=ede0e05934a545d6dcaae1da5d3c19a1
2025-10-01 22:01:20 | INFO     | voice_assistant.database | poll_exotel_call_status:2598 | ✅ [POLL] DB updated: ede0e05934a545d6dcaae1da5d3c19a1 → call_failed
2025-10-01 22:02:38 | INFO     | voice_assistant.database | lifespan:354 | Database connection established
2025-10-01 22:03:02 | INFO     | voice_assistant.database | poll_exotel_call_status:2598 | ✅ [POLL] DB updated: 607672c700abb1c1728cc089411e19a1 → call_in_progress
2025-10-01 22:03:10 | INFO     | voice_assistant.database | old_websocket_endpoint:2904 | Looking up customer data by CallSid: 607672c700abb1c1728cc089411e19a1
2025-10-01 22:03:10 | INFO     | voice_assistant.database | old_websocket_endpoint:2921 | Looking up call session in database by CallSid: 607672c700abb1c1728cc089411e19a1
2025-10-01 22:03:10 | INFO     | voice_assistant.database | old_websocket_endpoint:2940 | ✅ Found customer in database: Jagan Prasath J
2025-10-01 22:03:15 | INFO     | voice_assistant.database | poll_exotel_call_status:2598 | ✅ [POLL] DB updated: 607672c700abb1c1728cc089411e19a1 → call_in_progress
2025-10-01 22:03:30 | INFO     | voice_assistant.database | poll_exotel_call_status:2598 | ✅ [POLL] DB updated: 607672c700abb1c1728cc089411e19a1 → call_in_progress
2025-10-01 22:03:40 | INFO     | voice_assistant.database | poll_exotel_call_status:2598 | ✅ [POLL] DB updated: 607672c700abb1c1728cc089411e19a1 → call_in_progress
2025-10-01 22:03:50 | INFO     | voice_assistant.database | poll_exotel_call_status:2598 | ✅ [POLL] DB updated: 607672c700abb1c1728cc089411e19a1 → call_in_progress
2025-10-01 22:23:57 | INFO     | voice_assistant.database | lifespan:354 | Database connection established
2025-10-01 22:24:16 | INFO     | voice_assistant.database | poll_exotel_call_status:2460 | ✅ [POLL] DB updated: 9fb4539a0794610fa84dddd8c85419a1 → call_in_progress
2025-10-01 22:24:22 | INFO     | voice_assistant.database | old_websocket_endpoint:2766 | Looking up customer data by CallSid: 9fb4539a0794610fa84dddd8c85419a1
2025-10-01 22:24:22 | INFO     | voice_assistant.database | old_websocket_endpoint:2783 | Looking up call session in database by CallSid: 9fb4539a0794610fa84dddd8c85419a1
2025-10-01 22:24:22 | INFO     | voice_assistant.database | old_websocket_endpoint:2802 | ✅ Found customer in database: Jagan Prasath J
2025-10-01 22:24:29 | INFO     | voice_assistant.database | poll_exotel_call_status:2460 | ✅ [POLL] DB updated: 9fb4539a0794610fa84dddd8c85419a1 → call_in_progress
2025-10-01 22:24:41 | INFO     | voice_assistant.database | poll_exotel_call_status:2460 | ✅ [POLL] DB updated: 9fb4539a0794610fa84dddd8c85419a1 → call_in_progress
2025-10-01 22:24:50 | INFO     | voice_assistant.database | handle_passthru:1204 | ✍️ Updating database for CallSid=9fb4539a0794610fa84dddd8c85419a1 with status=call_completed
2025-10-01 22:24:50 | INFO     | voice_assistant.database | handle_passthru:1214 | ✅ Database updated for CallSid=9fb4539a0794610fa84dddd8c85419a1
2025-10-01 22:58:46 | INFO     | voice_assistant.database | lifespan:354 | Database connection established
2025-10-01 22:58:52 | INFO     | voice_assistant.database | poll_exotel_call_status:2460 | ✅ [POLL] DB updated: 74512e665c5d903d85935a0661ac19a1 → call_in_progress
2025-10-01 22:59:01 | INFO     | voice_assistant.database | handle_passthru:1204 | ✍️ Updating database for CallSid=74512e665c5d903d85935a0661ac19a1 with status=call_completed
2025-10-01 22:59:01 | INFO     | voice_assistant.database | handle_passthru:1214 | ✅ Database updated for CallSid=74512e665c5d903d85935a0661ac19a1
2025-10-01 22:59:02 | INFO     | voice_assistant.database | poll_exotel_call_status:2460 | ✅ [POLL] DB updated: 74512e665c5d903d85935a0661ac19a1 → call_completed
2025-10-01 23:01:05 | INFO     | voice_assistant.database | lifespan:354 | Database connection established
2025-10-01 23:01:42 | INFO     | voice_assistant.database | lifespan:354 | Database connection established
2025-10-01 23:01:47 | INFO     | voice_assistant.database | poll_exotel_call_status:2497 | ✅ [POLL] DB updated: 615ae34f21ca1daa0ebb693eea0919a1 → call_in_progress
2025-10-01 23:01:58 | INFO     | voice_assistant.database | poll_exotel_call_status:2497 | ✅ [POLL] DB updated: 615ae34f21ca1daa0ebb693eea0919a1 → call_in_progress
2025-10-01 23:02:10 | INFO     | voice_assistant.database | poll_exotel_call_status:2497 | ✅ [POLL] DB updated: 615ae34f21ca1daa0ebb693eea0919a1 → call_in_progress
2025-10-01 23:02:20 | INFO     | voice_assistant.database | poll_exotel_call_status:2497 | ✅ [POLL] DB updated: 615ae34f21ca1daa0ebb693eea0919a1 → call_in_progress
2025-10-01 23:02:31 | INFO     | voice_assistant.database | poll_exotel_call_status:2497 | ✅ [POLL] DB updated: 615ae34f21ca1daa0ebb693eea0919a1 → call_in_progress
2025-10-01 23:02:41 | INFO     | voice_assistant.database | poll_exotel_call_status:2497 | ✅ [POLL] DB updated: 615ae34f21ca1daa0ebb693eea0919a1 → call_in_progress
2025-10-01 23:02:51 | INFO     | voice_assistant.database | handle_passthru:1204 | ✍️ Updating database for CallSid=615ae34f21ca1daa0ebb693eea0919a1 with status=call_completed
2025-10-01 23:02:51 | INFO     | voice_assistant.database | handle_passthru:1214 | ✅ Database updated for CallSid=615ae34f21ca1daa0ebb693eea0919a1
2025-10-01 23:02:51 | INFO     | voice_assistant.database | poll_exotel_call_status:2497 | ✅ [POLL] DB updated: 615ae34f21ca1daa0ebb693eea0919a1 → call_completed
2025-10-01 23:06:08 | INFO     | voice_assistant.database | lifespan:354 | Database connection established
2025-10-01 23:06:15 | INFO     | voice_assistant.database | poll_exotel_call_status:2500 | ✅ [POLL] DB updated: b4b5b55a7d2aa4fdc732c31aa30a19a1 → call_in_progress
2025-10-01 23:06:25 | INFO     | voice_assistant.database | poll_exotel_call_status:2500 | ✅ [POLL] DB updated: b4b5b55a7d2aa4fdc732c31aa30a19a1 → call_in_progress
2025-10-01 23:06:35 | INFO     | voice_assistant.database | poll_exotel_call_status:2500 | ✅ [POLL] DB updated: b4b5b55a7d2aa4fdc732c31aa30a19a1 → call_in_progress
2025-10-01 23:06:45 | INFO     | voice_assistant.database | poll_exotel_call_status:2500 | ✅ [POLL] DB updated: b4b5b55a7d2aa4fdc732c31aa30a19a1 → call_in_progress
2025-10-01 23:06:53 | INFO     | voice_assistant.database | handle_passthru:1205 | ✍️ Updating database for CallSid=b4b5b55a7d2aa4fdc732c31aa30a19a1 with status=call_completed
2025-10-01 23:06:53 | INFO     | voice_assistant.database | handle_passthru:1215 | ✅ Database updated for CallSid=b4b5b55a7d2aa4fdc732c31aa30a19a1
2025-10-08 20:42:22 | INFO     | voice_assistant.database | lifespan:354 | Database connection established
2025-10-08 20:42:54 | INFO     | voice_assistant.database | lifespan:61 | Database connection established
2025-10-08 20:43:56 | INFO     | voice_assistant.database | lifespan:61 | Database connection established
2025-10-08 20:44:00 | INFO     | voice_assistant.database | lifespan:61 | Database connection established
2025-10-08 21:26:27 | INFO     | voice_assistant.database | lifespan:97 | Database connection established
2025-10-08 21:28:30 | INFO     | voice_assistant.database | lifespan:97 | Database connection established
2025-10-08 21:31:19 | INFO     | voice_assistant.database | lifespan:97 | Database connection established
2025-10-08 21:33:31 | INFO     | voice_assistant.database | lifespan:97 | Database connection established
2025-10-08 21:33:43 | INFO     | voice_assistant.database | lifespan:97 | Database connection established
2025-10-08 21:34:07 | INFO     | voice_assistant.database | lifespan:97 | Database connection established
2025-10-08 21:36:44 | INFO     | voice_assistant.database | lifespan:97 | Database connection established
2025-10-08 21:37:40 | INFO     | voice_assistant.database | lifespan:97 | Database connection established
2025-10-08 21:38:25 | INFO     | voice_assistant.database | lifespan:97 | Database connection established
2025-10-08 21:39:14 | INFO     | voice_assistant.database | lifespan:97 | Database connection established
2025-10-08 21:39:46 | INFO     | voice_assistant.database | lifespan:97 | Database connection established
2025-10-08 21:44:59 | INFO     | voice_assistant.database | lifespan:97 | Database connection established
2025-10-08 21:45:13 | INFO     | voice_assistant.database | handle_passthru:1092 | ✅ Passthru: DB updated to IN_PROGRESS for CallSid 8dc90fec1658591baa451a71ee7119a8
2025-10-08 21:46:20 | INFO     | voice_assistant.database | lifespan:97 | Database connection established
2025-10-08 21:46:34 | INFO     | voice_assistant.database | lifespan:97 | Database connection established
2025-10-08 21:47:01 | INFO     | voice_assistant.database | handle_passthru:1092 | ✅ Passthru: DB updated to IN_PROGRESS for CallSid dccef36e0378ef0fd63f922e3fce19a8
2025-10-08 21:48:17 | INFO     | voice_assistant.database | lifespan:97 | Database connection established
2025-10-08 21:48:30 | INFO     | voice_assistant.database | handle_passthru:1092 | ✅ Passthru: DB updated to IN_PROGRESS for CallSid 5f331006048b946dce4489db687419a8
2025-10-08 21:50:58 | INFO     | voice_assistant.database | lifespan:97 | Database connection established
2025-10-08 21:51:26 | INFO     | voice_assistant.database | lifespan:97 | Database connection established
2025-10-08 21:51:55 | INFO     | voice_assistant.database | handle_passthru:1092 | ✅ Passthru: DB updated to IN_PROGRESS for CallSid 6970535fd5e46fe6d511ad78bfd219a8
2025-10-08 21:54:25 | INFO     | voice_assistant.database | lifespan:97 | Database connection established
2025-10-08 21:54:38 | INFO     | voice_assistant.database | handle_passthru:1092 | ✅ Passthru: DB updated to IN_PROGRESS for CallSid fc9b0b03c24329e488d18c748e7819a8
2025-10-08 21:56:54 | INFO     | voice_assistant.database | lifespan:113 | Database connection established
2025-10-08 21:57:19 | INFO     | voice_assistant.database | handle_passthru:1108 | ✅ Passthru: DB updated to IN_PROGRESS for CallSid 0933050de67e0f7e1b78079f8db419a8
2025-10-08 21:59:46 | INFO     | voice_assistant.database | lifespan:113 | Database connection established
2025-10-08 22:23:49 | INFO     | voice_assistant.database | lifespan:113 | Database connection established
2025-10-08 22:24:16 | INFO     | voice_assistant.database | handle_passthru:1108 | ✅ Passthru: DB updated to IN_PROGRESS for CallSid 4e216dfb668850b99e64bc3dc08619a8
2025-10-08 22:27:46 | INFO     | voice_assistant.database | lifespan:113 | Database connection established
2025-10-08 22:27:59 | INFO     | voice_assistant.database | handle_passthru:1108 | ✅ Passthru: DB updated to IN_PROGRESS for CallSid f7895bb48fd02a49f79304a3f29d19a8
2025-10-08 22:30:39 | INFO     | voice_assistant.database | lifespan:113 | Database connection established
2025-10-08 22:31:32 | INFO     | voice_assistant.database | lifespan:113 | Database connection established
2025-10-08 22:31:45 | INFO     | voice_assistant.database | handle_passthru:1105 | ✅ Passthru: DB updated to IN_PROGRESS for CallSid 6f69fcdb91c204cbf82ba8f6d11119a8
2025-10-08 22:33:46 | INFO     | voice_assistant.database | lifespan:113 | Database connection established
2025-10-08 22:35:06 | INFO     | voice_assistant.database | lifespan:113 | Database connection established
2025-10-08 22:36:13 | INFO     | voice_assistant.database | lifespan:113 | Database connection established
2025-10-08 22:36:28 | INFO     | voice_assistant.database | handle_passthru:1105 | ✅ Passthru: DB updated to IN_PROGRESS for CallSid 6b9c45712198288daa69c569749519a8
2025-10-08 22:39:39 | INFO     | voice_assistant.database | lifespan:62 | Database connection established
2025-10-08 22:40:18 | INFO     | voice_assistant.database | lifespan:62 | Database connection established
2025-10-08 22:41:05 | INFO     | voice_assistant.database | lifespan:113 | Database connection established
2025-10-08 22:44:01 | INFO     | voice_assistant.database | lifespan:269 | Database connection established
2025-10-08 22:46:17 | INFO     | voice_assistant.database | lifespan:229 | Database connection established
2025-10-08 22:46:52 | INFO     | voice_assistant.database | lifespan:98 | Database connection established
2025-10-08 22:47:08 | INFO     | voice_assistant.database | handle_passthru:1088 | ✅ Passthru: DB updated to IN_PROGRESS for CallSid 1928dd158258846118678b075dc419a8
2025-10-08 23:03:17 | INFO     | voice_assistant.database | lifespan:98 | Database connection established
2025-10-08 23:03:33 | INFO     | voice_assistant.database | handle_passthru:1140 | ✅ Passthru: DB updated to IN_PROGRESS for CallSid 85ade3ce9240c4f39b2a19acaab419a8
2025-10-08 23:08:54 | INFO     | voice_assistant.database | lifespan:98 | Database connection established
2025-10-08 23:09:12 | INFO     | voice_assistant.database | handle_passthru:1140 | ✅ Passthru: DB updated to IN_PROGRESS for CallSid 91c405dd496d5e86fd5ccfe632b519a8
2025-10-11 11:38:46 | INFO     | voice_assistant.database | lifespan:98 | Database connection established
2025-10-11 11:39:22 | INFO     | voice_assistant.database | handle_passthru:1140 | ✅ Passthru: DB updated to IN_PROGRESS for CallSid d3522d8ddfff56a5ecab3f81bd7719ab
2025-10-11 11:48:39 | INFO     | voice_assistant.database | lifespan:98 | Database connection established
2025-10-11 11:48:52 | INFO     | voice_assistant.database | handle_passthru:1140 | ✅ Passthru: DB updated to IN_PROGRESS for CallSid aeee5f1f2d6bfce0823e4a19809a19ab
2025-10-11 15:19:04 | INFO     | voice_assistant.database | lifespan:98 | Database connection established
2025-10-11 15:20:12 | INFO     | voice_assistant.database | handle_passthru:1140 | ✅ Passthru: DB updated to IN_PROGRESS for CallSid 3bde0c3ff18c7db2a3c0bcae78a319ab
2025-10-12 19:06:36 | INFO     | voice_assistant.database | lifespan:98 | Database connection established
2025-10-12 19:08:20 | INFO     | voice_assistant.database | handle_passthru:1140 | ✅ Passthru: DB updated to IN_PROGRESS for CallSid a848c923fb3a494ad166eb34a6b619ac
2025-10-12 19:11:31 | INFO     | voice_assistant.database | lifespan:98 | Database connection established
2025-10-12 19:11:57 | INFO     | voice_assistant.database | handle_passthru:1140 | ✅ Passthru: DB updated to IN_PROGRESS for CallSid f43e5481c393f0c169ccd8b6fed919ac
2025-10-12 19:17:55 | INFO     | voice_assistant.database | lifespan:98 | Database connection established
2025-10-12 19:18:27 | INFO     | voice_assistant.database | handle_passthru:1140 | ✅ Passthru: DB updated to IN_PROGRESS for CallSid 802b77a59026680a9092364de93719ac
2025-10-14 09:09:17 | ERROR    | voice_assistant.database | lifespan:101 | Failed to establish database connection
2025-10-14 09:15:01 | ERROR    | voice_assistant.database | lifespan:101 | Failed to establish database connection
2025-10-14 09:20:06 | INFO     | voice_assistant.database | lifespan:98 | Database connection established
2025-10-14 09:21:00 | INFO     | voice_assistant.database | lifespan:98 | Database connection established
2025-10-14 09:36:38 | INFO     | voice_assistant.database | lifespan:98 | Database connection established
2025-10-14 09:38:32 | INFO     | voice_assistant.database | lifespan:98 | Database connection established
2025-10-14 09:38:46 | INFO     | voice_assistant.database | handle_passthru:1140 | ✅ Passthru: DB updated to IN_PROGRESS for CallSid 05955211ba5100846dc8d718b8ff19ae
2025-10-14 13:47:43 | INFO     | voice_assistant.database | lifespan:98 | Database connection established
2025-10-14 13:48:15 | INFO     | voice_assistant.database | lifespan:98 | Database connection established
2025-10-14 13:48:40 | INFO     | voice_assistant.database | handle_passthru:1140 | ✅ Passthru: DB updated to IN_PROGRESS for CallSid 3567031d0e29fb723951b708f4c719ae
2025-10-14 13:50:35 | INFO     | voice_assistant.database | handle_passthru:1140 | ✅ Passthru: DB updated to IN_PROGRESS for CallSid c42e334334a2366f58af17a3dbef19ae
2025-10-14 19:07:31 | INFO     | voice_assistant.database | lifespan:98 | Database connection established
